-- Query: 18059
-- Execution time: 16.319573723s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_8	10.00	10	root		time:16.2s, loops:2, RU:37510.111410, Concurrency:OFF	tpch_sf40.lineitem.l_partkey, Column#17	1.77 KB	N/A
└─TopN_12	10.00	10	root		time:16.2s, loops:2	Column#17:desc, offset:0, count:10	848 Bytes	0 Bytes
  └─TableReader_68	10.00	40	root		time:16.2s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_67	1.42 KB	N/A
    └─ExchangeSender_67	10.00	40	mpp[tiflash]		tiflash_task:{proc max:16.2s, min:16.2s, avg: 16.2s, p80:16.2s, p95:16.2s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_66	10.00	40	mpp[tiflash]		tiflash_task:{proc max:16.2s, min:16.2s, avg: 16.2s, p80:16.2s, p95:16.2s, iters:4, tasks:2, threads:4}	Column#17:desc, offset:0, count:10	N/A	N/A
        └─Projection_62	1214599.22	7918780	mpp[tiflash]		tiflash_task:{proc max:16.1s, min:16s, avg: 16.1s, p80:16.1s, p95:16.1s, iters:1024, tasks:2, threads:4}	Column#17, tpch_sf40.lineitem.l_partkey	N/A	N/A
          └─HashAgg_63	1214599.22	7918780	mpp[tiflash]		tiflash_task:{proc max:16.1s, min:16s, avg: 16.1s, p80:16.1s, p95:16.1s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_partkey, funcs:sum(Column#25)->Column#17, funcs:firstrow(tpch_sf40.lineitem.l_partkey)->tpch_sf40.lineitem.l_partkey, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_65	1214599.22	14356066	mpp[tiflash]		tiflash_task:{proc max:16s, min:15.9s, avg: 16s, p80:16s, p95:16s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 562ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_64	1214599.22	14356066	mpp[tiflash]		tiflash_task:{proc max:16s, min:0s, avg: 8.01s, p80:16s, p95:16s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], stream_count: 2	N/A	N/A
                └─HashAgg_60	1214599.22	14356066	mpp[tiflash]		tiflash_task:{proc max:16s, min:0s, avg: 7.99s, p80:16s, p95:16s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_partkey, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#25	N/A	N/A
                  └─TableFullScan_43	36601474.60	36440216	mpp[tiflash]	table:lineitem	tiflash_task:{proc max:15.2s, min:0s, avg: 7.61s, p80:15.2s, p95:15.2s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 14898ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:2ms, region_balance:{instance_num: 2, max/min: 94/82=1.146341}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:12ms, tot_build_inputstream:64ms, min_local_stream:11986ms, max_local_stream:15211ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:16ms, tot_read:2039ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.lineitem.l_shipdate, 1998-01-01 00:00:00.000000), keep order:false	N/A	N/A
