-- Query: 25398
-- Execution time: 4.509871063s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_57	0.80	0	root		time:4.42s, loops:1, RU:18024.824097, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#137->Column#141, Column#138->Column#142, Column#135->Column#143, Column#136->Column#144	5.94 KB	N/A
└─Sort_59	0.80	0	root		time:4.42s, loops:1	Column#136:desc, Column#137:desc	0 Bytes	0 Bytes
  └─Projection_61	0.80	0	root		time:4.42s, loops:1, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, coalesce(Column#67, 0)->Column#137, coalesce(Column#68, 0)->Column#138, Column#135, Column#136, Column#135	4.54 KB	N/A
    └─Selection_63	0.80	0	root		time:4.42s, loops:1	gt(Column#135, 5000)	4.54 KB	N/A
      └─HashAgg_65	1.00	0	root		time:4.42s, loops:1	group by:Column#67, Column#68, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:avg(Column#105)->Column#135, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#136, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(Column#67)->Column#67, funcs:firstrow(Column#68)->Column#68	5.27 KB	0 Bytes
        └─HashJoin_71	9.72	0	root		time:4.42s, loops:1, build_hash_table:{total:921.6ms, fetch:921.6ms, build:0s}, probe:{concurrency:2, total:8.85s, max:4.42s, probe:13.4µs, fetch and wait:8.85s}	left outer join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]	0 Bytes	0 Bytes
          ├─IndexJoin_158(Build)	9.65	0	root		time:921.6ms, loops:1	left outer join, inner:HashAgg_152, outer key:tpch_sf40.lineitem.l_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_orderkey)	0 Bytes	N/A
          │ ├─IndexHashJoin_175(Build)	9.65	0	root		time:915.1ms, loops:1	left outer join, inner:IndexReader_172, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.lineitem.l_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)	0 Bytes	N/A
          │ │ ├─IndexHashJoin_221(Build)	0.32	0	root		time:904.6ms, loops:1	left outer join, inner:HashAgg_215, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.partsupp.ps_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)	0 Bytes	N/A
          │ │ │ ├─TableReader_235(Build)	0.32	0	root		time:904.5ms, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_234	642 Bytes	N/A
