-- Query: 9909
-- Execution time: 15.120787461s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_149	2865355.01	3500	root		time:14.8s, loops:5, RU:32989.793248	tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, Column#134:desc	899.1 KB	0 Bytes
└─HashJoin_155	2865355.01	3500	root		time:14.8s, loops:5, build_hash_table:{total:10.6s, fetch:10.6s, build:87.6µs}, probe:{concurrency:2, total:29.6s, max:14.8s, probe:1.08s, fetch and wait:28.5s}	inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey)]	166.5 KB	0 Bytes
  ├─HashJoin_167(Build)	2865355.01	875	root		time:10.6s, loops:2, build_hash_table:{total:6.29s, fetch:6.29s, build:22.6µs}, probe:{concurrency:2, total:21.2s, max:10.6s, probe:223.3µs, fetch and wait:21.2s}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]	76.2 KB	0 Bytes
  │ ├─Selection_190(Build)	2865355.01	125	root		time:6.29s, loops:2	not(isnull(tpch_sf40.orders.o_orderkey))	11.1 KB	N/A
  │ │ └─CTEFullScan_192	3581693.76	125	root	CTE:toporders AS o	time:6.29s, loops:3	data:CTE_1	N/A	N/A
  │ └─IndexHashJoin_176(Probe)	11542725.97	875	root		time:10.6s, loops:2, inner:{total:4.29s, concurrency:2, task:1, construct:27.4µs, fetch:4.29s, build:14.3µs, join:240.2µs}	inner join, inner:TableReader_171, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	186.3 KB	N/A
  │   ├─Selection_181(Build)	2865355.01	125	root		time:6.3s, loops:3	not(isnull(tpch_sf40.orders.o_orderkey))	11.1 KB	N/A
  │   │ └─CTEFullScan_183	3581693.76	125	root	CTE:toporders AS o	time:6.29s, loops:4	data:CTE_1	27.6 KB	0 Bytes
  │   └─TableReader_171(Probe)	2865355.01	875	root		time:4.29s, loops:2, cop_task: {num: 90, max: 523.5ms, min: 1.34ms, avg: 94.8ms, p95: 319.5ms, max_proc_keys: 28, p95_proc_keys: 21, tot_proc: 189.7ms, tot_wait: 33.4ms, copr_cache_hit_ratio: 0.00, build_task_duration: 83µs, max_distsql_concurrency: 2}, rpc_info:{Cop:{num_rpc:90, total_time:8.53s}}	data:TableRangeScan_170	N/A	N/A
  │     └─TableRangeScan_170	2865355.01	875	cop[tikv]	table:l	tikv_task:{proc max:8ms, min:0s, avg: 2.12ms, p80:6ms, p95:7ms, iters:90, tasks:90}, scan_detail: {total_process_keys: 875, total_process_keys_size: 172247, total_keys: 1000, get_snapshot_time: 29.2ms, rocksdb: {key_skipped_count: 875, block: {cache_hit_count: 301, read_count: 201, read_byte: 4.04 MB, read_time: 162.9ms}}}, time_detail: {total_process_time: 189.7ms, total_suspend_time: 262.8µs, total_wait_time: 33.4ms, total_kv_read_wall_time: 191ms, tikv_wall_time: 231.4ms}	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false	N/A	N/A
  └─TableReader_269(Probe)	7964672.00	32000000	root		time:7.52s, loops:31733, cop_task: {num: 1026, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_268	5.34 MB	N/A
    └─ExchangeSender_268	7964672.00	32000000	mpp[tiflash]		tiflash_task:{proc max:14.7s, min:14.4s, avg: 14.6s, p80:14.7s, p95:14.7s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Projection_264	7964672.00	32000000	mpp[tiflash]		tiflash_task:{proc max:4.81s, min:4.71s, avg: 4.76s, p80:4.81s, p95:4.81s, iters:1024, tasks:2, threads:4}	Column#134, Column#135, tpch_sf40.partsupp.ps_partkey	N/A	N/A
        └─HashAgg_265	7964672.00	32000000	mpp[tiflash]		tiflash_task:{proc max:4.81s, min:4.71s, avg: 4.76s, p80:4.81s, p95:4.81s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#137)->Column#134, funcs:sum(Column#138)->Column#135, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_267	7964672.00	32000000	mpp[tiflash]		tiflash_task:{proc max:4.25s, min:4.07s, avg: 4.16s, p80:4.25s, p95:4.25s, iters:2052, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1163ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_266	7964672.00	32000000	mpp[tiflash]		tiflash_task:{proc max:4.37s, min:0s, avg: 2.18s, p80:4.37s, p95:4.37s, iters:768, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
              └─HashAgg_198	7964672.00	32000000	mpp[tiflash]		tiflash_task:{proc max:3.98s, min:0s, avg: 1.99s, p80:3.98s, p95:3.98s, iters:768, tasks:2, threads:4}	group by:Column#145, Column#146, funcs:sum(Column#143)->Column#137, funcs:sum(Column#144)->Column#138	N/A	N/A
